forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.363475346904695,2.19189757502079,2.5371120002865792,2.1017994203865524,2.6432790233045815
2.501712032474875,2.316254887223244,2.7026011400818826,2.2142614384293555,2.813018163785338
2.4574976721429826,2.26250604981184,2.660111914098263,2.173895841240883,2.7529589824080465
2.7218150953775644,2.4648057242035866,2.985876544237137,2.345036908939481,3.133859802722931
2.609699119746685,2.384432619214058,2.8460744346976283,2.2978045531809332,2.957595306366682
2.603233507131934,2.3784089512228963,2.8185800708532334,2.2833284711688755,2.9484295721352103
2.4036431677770613,2.2180779230594636,2.5837834043502808,2.1430709655880933,2.669506457388401
2.249201781101823,2.111738431453705,2.384952579379082,2.0467644036710264,2.4667644377797844
2.2116105027619004,2.080916360855103,2.3520036806464195,2.0198308253586292,2.42703878159821
2.005523547846377,1.913273530870676,2.097004687190056,1.874149251833558,2.145638502657414
2.0777204229295254,1.9749115212261676,2.177944187819958,1.924411306910217,2.249037663802505
2.044217136554122,1.9431128467917442,2.1382286760210993,1.9031109744459394,2.1979196151793006
2.0757291582202915,1.9702455276250839,2.1832442644834518,1.908622010335326,2.2475177187174555
