forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2496917489290236,2.102052320241928,2.394829862356186,2.0336415321826937,2.461471714526415
2.203884710879028,2.0558175921440127,2.3574443254470823,1.9874546420872212,2.4579390867352484
2.1683087610647083,2.013335384428501,2.3333813990354537,1.955131806947291,2.430647354260087
2.128798117412329,1.9779240930974487,2.291485402584076,1.9183345414400101,2.3952183539122345
2.1604766825243833,1.9961532897353171,2.337688475251198,1.932989044331014,2.4758319303393366
2.1522106755632167,1.997749512016773,2.3296442670226094,1.9299669110551478,2.4276213823407886
2.1292566083070636,1.9741101318895817,2.3011080677509304,1.906870601810515,2.4217745763957503
2.1322374260637167,1.9721582873165608,2.3018578508496286,1.902357218928635,2.434242912709713
2.0660172232177856,1.9176046978831294,2.2379421339631076,1.8565572869032623,2.366896546959877
2.0873385854774713,1.9374851702153684,2.251033761203289,1.8717955733910203,2.381598086610436
2.0817033987346294,1.938193739295006,2.247441940009594,1.880013840019703,2.3955733988583088
2.0764678601157667,1.9312199127078058,2.244050167620182,1.8878879143893719,2.3566087657064196
2.0981814840257167,1.9520652560889722,2.2686600795984266,1.8903201230838893,2.396287730127573
