forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.340068931597173,2.1610484564900396,2.5214671766757966,2.0940509313344955,2.593514052838087
2.49619877856493,2.2874329554438595,2.698016171991825,2.190183993890882,2.8113260993361475
2.376652515004575,2.204778462707996,2.543411464810371,2.1247413023859267,2.623833365350962
2.5063159055036306,2.306759947776795,2.7037513925433165,2.2082547246813777,2.8112226333916186
2.254788237632215,2.1109184093475344,2.4048954557180404,2.0421409477591514,2.486833493679762
2.417417315394878,2.2416155157685282,2.6060764429569243,2.1399373511224984,2.7199779720008377
2.1702739124092463,2.047956523537636,2.2979898726344112,1.9903606275320052,2.3605059040933845
2.345061703928709,2.1856610045433045,2.5108622806668284,2.1073868489414456,2.616372163414955
2.6552014818793537,2.4261917876005175,2.9038961319327354,2.3027309774756435,3.0478309987783434
2.5035936316192147,2.3061441088318824,2.7105806405544284,2.206176630139351,2.8168367465734483
1.9546197195780277,1.8411605613231659,2.0693916211128234,1.7929627191498876,2.1330589498877526
1.7365056760457158,1.6768137544989588,1.7963961434960365,1.6489645977690817,1.8445311507657172
1.8739968290191888,1.7901225440502166,1.9542512832581997,1.7487641139850023,2.001629093468189
