forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9966464757144449,1.898073539286852,2.1058431876301764,1.8410296292230488,2.1641034393161536
2.0460344808065893,1.9264876792728902,2.173871204078197,1.8744884296357633,2.2484259930104016
2.113325802606344,1.9735816551744938,2.2660138545632362,1.9041403941288588,2.372585675626993
1.9856648296105865,1.8566821315288546,2.123379417598248,1.8069645216986536,2.2065789075791833
2.0841097553062444,1.9380431112647056,2.2384905502200128,1.8792853370308877,2.3506940582990645
2.1372980614429715,1.9783282687366008,2.3044183245897294,1.9149630972445013,2.430519484907389
2.187000625987649,2.0088033744096756,2.3847505929470065,1.9384327786341309,2.4927309229671955
2.184943647927344,2.012850605726242,2.3727742169499395,1.950882220260799,2.505511538416147
2.126369101353884,1.9684793179333209,2.30840012717247,1.9070939598828553,2.433831566721201
2.1853813346701862,2.0181441147327424,2.372747664690018,1.948572341218591,2.4975716551095246
2.182663135436773,2.0063454597592356,2.3712634305357936,1.9507731470242144,2.4976508950740097
2.180344933100343,1.9999171429872513,2.3851499695777894,1.93701588408649,2.523382262647152
2.132452857830226,1.9704171710312366,2.319047121524811,1.9125090958699587,2.4472580177336933
