forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.237039170629084,2.1007476433515553,2.3839932621121407,2.027608356297016,2.457640987768769
2.215547092940509,2.0835512079596525,2.352284524023533,2.0012319586277005,2.421152572527528
2.299637101503015,2.1400571320056914,2.456856054186821,2.054695457816124,2.5540135107040403
2.2931597781249877,2.1345774642825126,2.449725831747055,2.0738747257441283,2.5363116276413202
2.371031675325334,2.202982394397259,2.5486945196390156,2.116269027680159,2.6255082164555787
2.3911737865522507,2.214565477013588,2.5671008120775225,2.1367578278332946,2.6698988551795484
2.4368906184530257,2.2432218430042266,2.6218682784438134,2.1611868926733733,2.725357175976038
2.3620414282128217,2.1998625320196155,2.529795607864857,2.1052517887055875,2.609965321078897
2.3549342407879235,2.201408770263195,2.520163953006268,2.0844268157631163,2.6102092988342047
2.3675284381371737,2.1927216188311576,2.5346334701776505,2.1164513759166,2.6205804262459282
2.178874104119837,2.055875799834728,2.3004438894987107,1.9875338651537895,2.367062966093421
2.1951726712375876,2.0742748712301253,2.3209569353461266,2.0102437134087086,2.3937417097389697
2.2416058616507053,2.094688072919846,2.3826083201169967,2.0273065566867587,2.457294721290469
