forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.269367512405813,2.118528307318688,2.428199046075344,2.0336359248906373,2.5161803423464297
2.2294335456341505,2.069880556702614,2.403575874865055,1.9934133009761574,2.498104229569435
2.0981409894636274,1.9571778278350829,2.251554374754429,1.9014150150269271,2.376903062388301
2.18235362457484,2.016270653963089,2.3600340325832367,1.9472368256300687,2.5073956927508116
2.1160182233917713,1.9575002175569536,2.283342499256134,1.8947364457398654,2.4112026735693215
2.1322743325221536,1.9740567513704301,2.3161053293943406,1.8981581415235997,2.456014059156179
2.1135427060687544,1.9551401418447496,2.2907264382839205,1.8907102157175542,2.437575502961874
2.125514978068769,1.9669796954095364,2.311555024564266,1.9117367371544243,2.4438683378696444
2.1298546976238493,1.9666065894067288,2.3038827958106998,1.9106998753473163,2.4581163599640132
2.099771691887975,1.946350476384163,2.277120314538479,1.8877183452025057,2.405313498914242
2.063244114203751,1.919809554964304,2.2332042509913443,1.8647758872658016,2.367349185824394
2.036570840639174,1.9030355055332184,2.1932119625806807,1.849711774647236,2.337541742190719
2.0989356314057113,1.9544809991717338,2.264636640548706,1.8982633803412319,2.3791135971695185
