forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1402016776871684,2.0207800770997997,2.2597681479454046,1.972235334776342,2.3257314783483745
2.3854992586427923,2.214320355832577,2.5553197084069255,2.122185819163919,2.661183256104588
2.449907678115368,2.2512043400406836,2.6425627065300943,2.14519369879365,2.7351981509625913
2.0100740676742794,1.916999600380659,2.111164048731327,1.8663169350326063,2.1565902791023253
1.7786882465773821,1.7172803955972196,1.8421349177360533,1.685854877859354,1.8735265340283513
2.1539380800902843,2.0256945996284483,2.2865716010332107,1.963521660655737,2.3475897870659828
2.340481913247704,2.1624435034394267,2.526132477462292,2.073188957586885,2.6340400422364474
2.2626373385706544,2.1122434989213943,2.4218060797452927,2.047625814408064,2.493320558875799
1.8464302964252235,1.7627084565758704,1.937482398957014,1.7217940516620875,1.9927618637531994
1.7894359042984247,1.721958121985197,1.860366778612137,1.6925547511950136,1.8952923182025552
2.348180579636991,2.1685908416509627,2.531138552904129,2.075986534446478,2.622414740175009
2.4516029859507085,2.247716587483883,2.665061944782734,2.14289189273119,2.772988759100437
2.5654650981253386,2.3365793635845185,2.7888550468087194,2.219630988061428,2.9080736405551426
