forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1364897283017634,2.0198522012233733,2.2548151094317435,1.9633473220318554,2.320899811938405
2.148617003766,2.0348827179670335,2.2575545884370802,1.9833514152988794,2.3161157216131687
2.359145374969244,2.1862807074785233,2.5307393339872357,2.097382580935955,2.626729589432478
2.3524103642743825,2.1895314949154856,2.5226360506415366,2.1060410509705543,2.609290463343263
2.2355372355127336,2.1031774511337282,2.37441305577755,2.034976354956627,2.459777374491096
2.1998507338941096,2.070802326798439,2.328922511935234,2.000652337551117,2.4063797659128903
2.3899667791703343,2.2210816291570663,2.5593500981330872,2.1286313718110326,2.6468871735185386
2.5220490709728005,2.321829262137413,2.7254960486888886,2.2244095584005117,2.835380734503269
2.4409895034343,2.2490767008066177,2.633199075162411,2.172541540801525,2.7405622087717054
2.357545559909046,2.186683305978775,2.5252988694310186,2.1112345975339415,2.637567930161953
2.5037536096048356,2.3192376061081887,2.689508814394474,2.2076928069889545,2.7849893019348384
2.513924463357329,2.3171030499935155,2.716705910086632,2.2139201512038706,2.83078165383637
2.5018295646959547,2.309485593020916,2.6862629048228266,2.205755443930626,2.7867036800831557
