forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1349339194723966,2.0214277629852293,2.25574794203043,1.9588008488044144,2.333338565632701
1.6736262211465835,1.600777066141367,1.743999212652445,1.561907285220921,1.7844895868748427
1.6399001901495458,1.5696882281303406,1.705559392184019,1.5375181022807956,1.743520956546068
1.7480580341938137,1.671834991723299,1.824144928008318,1.6306636990457775,1.858329119376838
1.892758269650042,1.8111113113164903,1.9746459028720855,1.7699355237931014,2.0187569176852707
1.9547213005036117,1.8757868824601174,2.0396241832971573,1.8377363801375033,2.08509276548028
1.9130399054551128,1.8407364574074745,1.985705994963646,1.8048304373174908,2.0313635747134686
1.9632775465342402,1.879990323752165,2.0448850567936896,1.8356144495829942,2.086881331115961
1.8709931600406766,1.7982075156867503,1.941300100237131,1.764118477895856,1.9868270027637482
1.7555316290619971,1.7009398678541183,1.81193328794837,1.6685022958591582,1.842755138874054
1.5855663063037397,1.517278161972761,1.6535758294463156,1.483913616731763,1.6882994135841727
1.5823483342550695,1.5182181480228902,1.6461613953113556,1.479636486440897,1.6769771334156394
1.5209192609277369,1.4402956972122194,1.599683979332447,1.4015635470077394,1.6364259717538951
