forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5856545454509556,1.5250083393156528,1.6458394787311554,1.4944815675579013,1.68022355414927
1.7028030883735419,1.621355912476778,1.7824484565258025,1.5870474622771145,1.8276399424448608
1.7271253526623547,1.6384505548179151,1.811792156547308,1.5944886908754707,1.864517891280353
1.8058950477007032,1.722025747448206,1.8890863202810286,1.6849569000303746,1.9440236712619663
1.8821013016402721,1.7813305466771125,1.9805172248780727,1.7376116128191352,2.031536113709211
1.873409943471849,1.7662421996295452,1.9862973206639292,1.713892557606101,2.0595350972265
1.9120620922917129,1.7979692606925963,2.0208485023975373,1.7523333497047426,2.091994528084993
1.9785098501455785,1.8725723748505116,2.0934450396299367,1.8171794771552086,2.163920243367553
2.0729935961520676,1.946799285054207,2.209435922861099,1.8861228945925834,2.306919911906123
2.033597466133237,1.9088022857606413,2.176045932173729,1.8626254752725364,2.260124161705375
2.020917745103836,1.8921428267359734,2.1622000720500947,1.8533144555687906,2.2540854883641006
2.022774047559798,1.9040693144500256,2.1671535161137583,1.8539019186869266,2.2565041435211897
2.0126285549330714,1.9011733888983728,2.140677668571472,1.8458756391480564,2.2492204232215878
