forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1261041723784806,2.0129647680521012,2.2444205586910253,1.9470704571902753,2.297089889585972
2.1202877492821215,1.9919540447592734,2.2587764204740526,1.9285429390966893,2.3443025677204137
2.1432844953250885,1.9906564199328425,2.307856183230877,1.9329585647135972,2.4073803676068786
2.241336680877805,2.076941565275192,2.4240574229955674,2.0053821461349726,2.5294812587350606
2.2736616432964802,2.0895992765426636,2.472180414438248,2.012857167750597,2.60199747171998
2.219061917537153,2.0352778363227846,2.4073819503784177,1.975121318720281,2.530434692710638
2.185674493474364,2.014956379055977,2.3685556182265284,1.9447479652613402,2.4970803960561754
2.159181509754658,1.9949121828079226,2.3349795476794246,1.9248307258784774,2.46442628711462
2.140568626933992,1.9739057459533214,2.3288634030222894,1.9053342164605855,2.4424899607151747
2.086272866252959,1.9260221022367479,2.266523270428181,1.8741710445135833,2.374033511668444
2.0682266157561537,1.9192084172070027,2.2278282801508906,1.863346277035773,2.3703754928857093
2.066187905583084,1.920817245334387,2.2358992096185686,1.8764886191487313,2.351089677959681
2.069404943430424,1.9190431274175646,2.2264740360379216,1.867099857762456,2.355251401111483
