forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4303560015052557,2.2564750255942343,2.605384811222553,2.1782776118814944,2.68805008764565
2.3835481707584862,2.1969470781087876,2.5812541917562486,2.110741172730923,2.6948517526239155
2.3021072027620675,2.1186849172115325,2.512754937469959,2.0254333775490525,2.640876745045185
2.2436879157689216,2.0523610556721685,2.458513120234013,1.9881897493451834,2.59613992151618
2.1823465874937176,1.9989004291296006,2.3808902413249013,1.9276886395663022,2.5297013991624118
2.162036083456576,1.9865824786424635,2.384058465540409,1.9196882856562734,2.508690073177218
2.2013404562664034,2.0257091881632805,2.4000925045013433,1.943204716540873,2.5354192655533554
2.2075276518195865,2.0293453720211985,2.4034605071544646,1.9461065521389245,2.5225640711486346
2.190547888107002,2.0027257119417192,2.3870753294825553,1.93860517963022,2.5076703937351703
2.1008826160815355,1.9427093414366248,2.27959245723486,1.8680028725787998,2.4366129722744225
2.09881474134326,1.9408754837512971,2.288133531808853,1.8758988874852658,2.412461151555181
2.1119571121263507,1.9500464788675307,2.2927024468779567,1.8993918218165637,2.4241659667640922
2.0933340963572262,1.9370185680389405,2.274994725584984,1.8833016705065966,2.383619933620095
