forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6996650838854908,1.6393312573432923,1.7617730273306371,1.60067427752167,1.799712303340435
1.9033620554095507,1.8255676762759685,1.9830538669228555,1.7892936603948473,2.032162333607674
1.7561044905212524,1.6870512503683566,1.8246496800482273,1.6537386690378189,1.861854138880968
1.865451437985003,1.7949241546988488,1.934962756216526,1.7594152821227909,1.9701548871994017
1.746889069880545,1.6778723357617855,1.8077377041876317,1.6530194486379624,1.848973387785256
1.749228858010173,1.6839610832631589,1.8184445847570896,1.6463394585177302,1.8497517945468427
1.8871642336153984,1.8058076184988023,1.969040086567402,1.7721416116058826,2.019553933277726
2.3856329442021256,2.1978423748016356,2.576531471848488,2.1104366384744644,2.660509184122086
2.5696319702976944,2.3464067526459695,2.792759907543659,2.23259944075346,2.9124018025547267
2.237586430167258,2.0927832721471784,2.3875026440024376,2.021320092275739,2.4757368035167455
2.496758764938116,2.295493408203125,2.7123298791050914,2.1965262242257593,2.8085897830575703
2.4952520864075423,2.2855925132036212,2.711113781094551,2.184797504097223,2.8384909678846597
2.3649120354467628,2.2046342446208005,2.5278541836738584,2.124096483513713,2.6217109701037407
