forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7240057440069316,1.675284211397171,1.7762656833827495,1.651320839062333,1.804248875796795
1.9687571417653562,1.8812428367733955,2.058085506618023,1.8405250461623073,2.1036603288203475
2.0077010450598602,1.9079095631837846,2.10472468072176,1.8619560783803464,2.1639092878848314
1.9113940063399075,1.8368130033314227,1.985297944068909,1.805923980370164,2.025363051235676
2.13250742875129,2.0106108995079994,2.2589901002645494,1.9531678676903248,2.3315413116514683
2.307196024429798,2.154635066211224,2.4662053223252296,2.082111370265484,2.5611311892569066
2.1526906501314045,2.032183388411999,2.2757001009583475,1.9703665321990846,2.3384317132234576
1.9180429152768852,1.8434997061491012,1.991140973329544,1.8086242505759003,2.038987252935767
1.942320733115971,1.8662781205177308,2.0198039182424545,1.8281496962681412,2.056313331961632
2.0511961644890904,1.954979634165764,2.1475080656409267,1.9108222852647305,2.1888482417315247
2.289226375794709,2.133581974208355,2.445567186832428,2.0554776004254816,2.5227878756076096
2.4145435475182535,2.222749047994614,2.6160147048830984,2.131760973021388,2.70543711745739
2.3135108566513654,2.1599387027025223,2.4721829040646552,2.0866780604422095,2.5583823938667773
