forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.357273649840951,2.1953926162123683,2.536113874137402,2.1004220373928546,2.6165436491072174
2.3826003315141797,2.1896056767702103,2.5907473512887957,2.1253167581260204,2.724114531338215
2.3835635051673654,2.1778831187486647,2.6157488330602647,2.104650265112519,2.758201504766941
2.303057258168161,2.1026244611740115,2.5241011901497843,2.018244229257107,2.6629708163142203
2.2147641761249304,2.0195083511471745,2.4540760877728465,1.9389926981478929,2.573303766965866
2.132099698241055,1.955495719075203,2.3401227215528486,1.886553021207452,2.4761941202878957
2.1757388021719457,1.9963606271743772,2.377982008457184,1.9305800702720881,2.5053195471018554
2.1834859320682285,2.006298348367214,2.3925452865362167,1.9397770318537952,2.5076850273311138
2.154525637048185,1.9852823472917083,2.3553425400257115,1.9147727168649435,2.4882868271768093
2.033744308579564,1.8818469654619694,2.2167693821787835,1.830182490311563,2.3367926997840405
2.073842366064489,1.921726865828037,2.2466709556579594,1.858329282723367,2.381689577564597
2.088996242219508,1.936072008699179,2.270484964489937,1.8769569223821165,2.400329019010067
2.085432954115868,1.929480474948883,2.262996010541916,1.8668034345060587,2.380196224167943
