forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.574835514682531,2.347478317141533,2.7996942605972293,2.2412890846282245,2.9313800528645513
2.4890261239916085,2.25235663151741,2.724927332401276,2.1647132963985203,2.8787172896265982
2.5168146963387725,2.2746216984391214,2.776800658762455,2.1836231580227614,2.927312020212412
2.319572200519443,2.1012149383425713,2.5554711024761203,2.004571155965328,2.7040930458903314
2.205751688312292,2.0054876651763918,2.430667730331421,1.9454795718342068,2.5984490612745286
2.1339336735358834,1.9530467434227468,2.336970550358296,1.8771143138036133,2.4925878849178553
2.119556056079269,1.942671856224537,2.312310530424118,1.8846032297313215,2.4989836027920243
2.126728510299623,1.9593765059113504,2.3096664007306105,1.8973781590312722,2.4506938908696174
2.0713960422584416,1.9137963580489161,2.2430059101581574,1.8609166227430105,2.382306903526187
1.9520908505186436,1.8115278618633748,2.111981919169426,1.7555917890816928,2.234642795994878
1.991399003279805,1.8507328538000585,2.147762931287289,1.8048632530719042,2.284359891846776
2.0402767746478316,1.9017305470108985,2.2053695856332785,1.8445648297220467,2.3268480419963598
2.132104311653972,1.9827929180264474,2.294558897078037,1.906896358460188,2.4291203965395693
