forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.363310600552261,2.1859052132368086,2.5330773072242736,2.1043567145019773,2.6326512249857186
2.2136196572956446,2.0848130767941475,2.351874332726002,2.0123410800248385,2.4296305164843797
2.4010627205866575,2.2101810759305955,2.5895439943075185,2.1212997008562087,2.688061837330461
2.406738590697646,2.2269041781425476,2.58912039732933,2.1460467197149993,2.6927302614152433
2.329838652264774,2.1677085225582124,2.4954416473507885,2.075540998339653,2.58627748054266
2.5373492046809196,2.334325023770332,2.7376070560216905,2.2397131877243517,2.839515229478479
2.5472702801865337,2.343143674790859,2.7576928436756134,2.239717372775078,2.8811409071385863
2.717099742285609,2.472093739390373,2.9764814827442168,2.340379189684987,3.1212449445724486
2.206945776729882,2.0707524666786195,2.347372671365738,2.0174872251152993,2.439838195979595
2.280947408244014,2.120774727642536,2.4414220039248464,2.0265277317017314,2.5406591771841054
1.873511332437098,1.7637748390436172,1.9906490975022317,1.7152038049697875,2.048174562990665
1.559522660074383,1.4681886125057937,1.650849142163992,1.409574481830001,1.69860695835948
1.5458307436621188,1.4341412280797958,1.6555711805224418,1.369177262302488,1.7253301618322732
