forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2055181912082436,2.0584082342982297,2.3549800459146497,2.0001193096637726,2.43750068461895
2.2487084499132632,2.0862617915272716,2.4248679484725004,2.0102475238889457,2.5247439756393435
2.2912608001491424,2.0973961668610577,2.488475334703922,2.0109683805704117,2.6177003086954356
2.3213508631873134,2.1101075233817106,2.5346831613183025,2.02544909542799,2.6563926065713166
2.2099878336071965,2.023498219668865,2.420464678049088,1.9383740006387233,2.534503598421812
2.187628264578879,2.0013502553105353,2.3775359823107722,1.9447164478302004,2.5323392625451087
2.23756516543448,2.042040337562561,2.4481335973739626,1.9727919760942458,2.57494290150702
2.2400402413839102,2.0480135821700096,2.45684351593256,1.9791046252176168,2.613906551763415
2.168639925029874,1.9725372737944127,2.3757373004555706,1.9066296037212014,2.5093889541178944
2.0413595318728683,1.8773439297378063,2.2309126343727113,1.8215822673961521,2.3805874869823453
2.1240518658035996,1.9603343812227247,2.315383867204189,1.8887220138683916,2.450419299721718
2.2200058488565686,2.0443172529935834,2.412888136565685,1.972497169405222,2.567334873571992
2.291092732961774,2.0972994544506074,2.4996835877299315,2.0116799462139605,2.695533000588417
