forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9566061728307607,1.8757362337708472,2.043610311746597,1.8384644451886416,2.093194440707564
2.276018663696349,2.1118791911005976,2.4380707527399066,2.0426018609702585,2.51900002168119
2.5287901390075684,2.3351662245988845,2.742527042210102,2.2154688086658716,2.8514643153399226
2.6380446058624987,2.3937305289506914,2.8911407281756407,2.280241438627243,3.0282667089998725
2.83518354978323,2.5651381866335865,3.1152541148662567,2.427745976313949,3.233736612826586
2.759965095732212,2.4978070064783098,3.0342426178455355,2.3934238683730364,3.1710631969869136
2.5426140082949398,2.3326081616282464,2.7833401300311094,2.245771558403969,2.8846594758629798
2.6781724346041678,2.441496996879578,2.9269993355274204,2.3116947703361514,3.044056578695774
2.498420833106637,2.2799464573264125,2.71614583426714,2.1820477286279205,2.8584487847983837
2.455052090718746,2.264883586704731,2.6615682441592217,2.187781926855445,2.7841680519133805
2.2962822729727623,2.1381781512498854,2.452580926299095,2.06525472381711,2.543950085908174
2.1849273828938607,2.057702599823475,2.320427174389362,1.9847597637251018,2.4008404231965543
2.423872338986397,2.2475121114253995,2.6044529361724855,2.1640489632487294,2.708076414346695
