forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.134852510266006,2.0146184883117675,2.2659245885014534,1.9521698372960092,2.343569747313857
2.019234533642232,1.90583393573761,2.144638776838779,1.852045671261847,2.2139821524769068
2.0021947107341886,1.8832203436493875,2.1333898448944093,1.8427251323983074,2.2084795824438332
2.0487323419326544,1.9267516359984875,2.181180871129036,1.8738304627761246,2.2598843999803067
2.0456058932539825,1.9128075989782811,2.189112494170666,1.8482320480123164,2.292090669065714
2.0751962610664965,1.9394377301335337,2.2277549995183947,1.8881009112223983,2.314555658057332
1.9686238576442001,1.8432996967732906,2.101229763448238,1.7968631737530232,2.221967637628317
1.9707216955995561,1.8538231729865073,2.091152904808521,1.8120118773430587,2.202983878597617
1.991816459724009,1.8772706209421157,2.1131915959715846,1.8426544329226018,2.2185767045021056
1.99714836040318,1.8854864106178284,2.1280554091334345,1.8387069176211954,2.2312688875198363
2.0315476157832144,1.9073776111304759,2.163953737854958,1.863299506418407,2.2727285346984862
2.0056246894824508,1.887261593103409,2.1301257531642914,1.8370834263265132,2.250320012912154
2.012849333651066,1.8876442914903164,2.146789588749409,1.8373486912325026,2.2549157280772922
