forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.865790196887851,1.8045988429188728,1.9286356410682202,1.7717391018196942,1.9596493382677436
1.896934068315923,1.816437962770462,1.97996742862463,1.7746547725871207,2.0253437397330996
2.029365345133543,1.916910266727209,2.1396619685888294,1.8499121980220081,2.208897997394204
2.0167910838902,1.8948349634110928,2.141360659837723,1.8540883435457944,2.214427342176437
2.0534868441182375,1.9259852422475816,2.193837861418724,1.8794391432777047,2.27324543915689
2.073522877827585,1.9436059617996215,2.217134951710701,1.889005365177989,2.3224913422316313
2.2086088654762506,2.05102800154686,2.38651764190197,1.9798754828348755,2.5033455747067928
2.212298949576914,2.0415663509964945,2.383681146323681,1.9661252212673428,2.506993153393269
2.1548889701971414,1.987834535419941,2.3407796787619595,1.9216548018455506,2.4637330247312783
2.1582969242569803,1.9926490786075595,2.332600152015686,1.9348125689402222,2.433541392877698
2.144321381239891,1.9870425075292588,2.3255688161849974,1.9110031591579317,2.4640974480211733
2.1585726848533753,2.0004362920522687,2.3385152790546417,1.94063497851789,2.490801428705454
2.078209220744968,1.9219664895534516,2.241662965118885,1.8683101963996889,2.373447294771671
