forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7501172056600451,1.6978065997958185,1.8009636616706848,1.6735987146049738,1.8256514012292027
1.7840265808567406,1.717191580146551,1.8535824058353902,1.6829783215448262,1.890865499123931
1.827693231715262,1.750608821541071,1.9065591605305672,1.7112188692316412,1.9568333159238098
1.8723491969662907,1.7836620987057688,1.965730528175831,1.740704742692411,2.023661450728774
1.9908623475787046,1.8821149495244027,2.099021036744118,1.826814635515213,2.175652086794376
2.0826185935130717,1.9611349256634711,2.207564951717854,1.9044924960210918,2.314973166152835
2.1838346850186587,2.03260933983326,2.3406725347042086,1.963098434023559,2.4544586932212114
2.211466925612688,2.054661819696426,2.389832134485245,1.9734888321012258,2.521194647073746
2.189157188878953,2.0173645349740985,2.3636372204422953,1.96321464240551,2.5140394410640003
2.2185656180605293,2.0371983746886255,2.414415347754956,1.974239676952362,2.5702375132292508
2.2060976807627086,2.025467953503132,2.418157087266445,1.9531155545562506,2.5647762586027385
2.216173341678083,2.0319634338617325,2.421872083008289,1.9575066528469325,2.6073138717710975
2.1810220415821675,1.9967745810747146,2.3834555478692057,1.922930084809661,2.5652970073372128
