forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.34676073764205,2.1863968074321747,2.501179222345352,2.112268828898668,2.576775993153453
2.258407554383874,2.0966601161360736,2.441763116538525,2.0147297695428135,2.535262064233422
2.2643208597147466,2.0871575388312342,2.460614162147045,1.9992438398599623,2.5917919269949197
2.2281436311581735,2.052648568093777,2.4172641788125038,1.9801792524605988,2.5709270130097868
2.2154759207174184,2.0391459609866143,2.40849447542429,1.9787579827606676,2.5261396421790123
2.2067590552562475,2.0187657327651976,2.404333532392979,1.9513678410425785,2.555193503499031
2.2025390455004574,2.023618949651718,2.4031861976385116,1.9478789084479213,2.5309488653391594
2.229037371552885,2.048055117249489,2.4216091739535335,1.9902242979556324,2.5634841030687094
2.1448457635334135,1.9723310290873048,2.336571827113629,1.9141892853081228,2.480547612264752
2.1055629162475467,1.9500727663934232,2.2824453437924386,1.8891290368065237,2.440066044673324
2.1172956350427867,1.949171499103308,2.2975049587488177,1.8902789611667394,2.450059072747827
2.1113256478467584,1.9468434224128721,2.2864986020326614,1.8997515559345486,2.4735639398247002
2.0923924366247655,1.9375752699077131,2.2643228124380115,1.8730836480781436,2.3987910522967573
