forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.777318913807571,1.7141866911947727,1.8427012119889261,1.6835660310909153,1.8751241320818663
1.7866996245193483,1.7156902678310872,1.855315433651209,1.6845497602149844,1.899586499899626
1.8027294280737638,1.714722698748112,1.8901860423386097,1.6730262019187214,1.9459527149125935
1.7850725997576118,1.6943620608448984,1.876312678039074,1.653900860875845,1.929066240824759
1.9179741888019444,1.8119376476109028,2.01989101010561,1.7691116926148536,2.0780368713438513
1.9782610222938657,1.867942430138588,2.08821939265728,1.8181322140917182,2.1580904958695175
2.0914625203812123,1.9586622422337534,2.225386429786682,1.8983732477799056,2.3160204821377994
2.078572280372977,1.9355143774449828,2.230774262964726,1.8744409098774195,2.3300358987748626
2.0651777120119337,1.9287846806943416,2.225132014751434,1.8785519435033202,2.3241157023608685
2.1395762248414756,1.9897782915234568,2.3131394971609116,1.92837844632566,2.426124711319804
2.1380602269408104,1.9838174443542955,2.311648143351078,1.9176302700638774,2.4293165813535453
2.172285498215258,2.0074445115327837,2.363996943295002,1.942079833485186,2.4693502781093115
2.133493204832673,1.972536524653435,2.31585867613554,1.9109043260589242,2.455680606931448
