forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.94762233194381,1.8697182998061181,2.0254802213907244,1.8350326430425048,2.057920025318861
1.9634775503900648,1.875302295267582,2.0538018058538436,1.8345707215890288,2.1050180989652874
1.9531841029834747,1.8616029231846334,2.0518248509764674,1.8207391908988357,2.101560495108366
2.003568733633459,1.8981410126686096,2.114757604777813,1.8462785544842482,2.193136166974902
2.0091767132657767,1.9003439715504646,2.1302069307565685,1.8505239293649793,2.2090540158599614
2.0526617091530563,1.9248050692081453,2.179367431759834,1.8816004149988295,2.2654345489144325
2.1141375126272437,1.9689173344671729,2.2636072307229043,1.908642949670553,2.3932271005809307
2.093893678982854,1.9520780928730965,2.2392084187865255,1.9049377519041302,2.32840492592752
2.0795079500755667,1.9393379197716714,2.226945555508137,1.8883449833244086,2.332933511301875
2.075048996848166,1.9394449399113656,2.223396621227265,1.8833072144314646,2.330568008542061
2.070427731075287,1.93253596752882,2.2254644305706024,1.8805033529549837,2.321828296139836
2.0459299625724556,1.9096456100940706,2.1994521266818046,1.8586212421134114,2.2810480578690764
1.9942891967201233,1.8694276162087917,2.129726534247398,1.82057420386374,2.23769568066299
