forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9918875881814957,1.897437456637621,2.0866538457274437,1.8488610940873624,2.1299294078201054
2.1630072735941415,2.036488493204117,2.2934980233311655,1.984055461369455,2.3624002366065975
2.4022654886192085,2.2238241835832597,2.579707615554333,2.141644708186388,2.684037857547402
2.2804558601236344,2.1260697461962703,2.426931905090809,2.042165641248226,2.513338262006641
2.4214877438336613,2.2378631981611252,2.6023075879216195,2.1487485586106776,2.712550278633833
2.405806865757406,2.2248145930171015,2.5876757944226263,2.1355400766432284,2.6819178026616575
2.4083466481673717,2.2318809525966645,2.588138448119164,2.1567445514500143,2.693133456975221
2.21769254719764,2.089152473092079,2.34998421061039,2.0140732826590537,2.447023863300681
2.179585784612894,2.045548716843128,2.3053385062813763,1.9854934501498935,2.371910125076771
2.270168820463419,2.1236688338518146,2.4217805864214896,2.059445487573743,2.5092055300474168
2.227870030002892,2.0895919090509416,2.375523012340069,2.0212332482486963,2.4664594669938094
2.2030697099888323,2.06892689460516,2.342473616063595,2.001668164268136,2.4402355786561967
1.901476982166171,1.8216360548734665,1.984244443446398,1.784769323438406,2.024976877510548
