forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5389716635692117,2.311551081717014,2.773503097891808,2.218433094739914,2.8947513961791995
2.552261808211804,2.304139689207077,2.8119438984394076,2.2011463371664286,2.9720391049087045
2.545912081285119,2.2889581726789476,2.8347895439863207,2.1836103944629435,2.9968419854640955
2.4502000006979707,2.190198714792728,2.7415476276874546,2.0841716234236953,2.913849852636457
2.2498192635944485,2.013394662320614,2.512469069778919,1.9249021463319658,2.659124140739441
2.2095017942076924,2.0004998507499696,2.446894754767418,1.9256305338516833,2.6286766293644908
2.2314654963588714,2.006153386771679,2.4613263417482374,1.9473577274084093,2.667251796513796
2.2075686068499087,1.9974405054450037,2.4417413407564164,1.9204730305448174,2.6184921309947966
2.145579401799142,1.9566033718883993,2.362765366792679,1.8824680258631705,2.5205458036810158
1.9466793508505824,1.7864283834397794,2.1260062438249587,1.7298431588783862,2.267490828245878
2.0169292253738638,1.8569603782594206,2.1954796404838564,1.7946298239678145,2.347313539922238
2.0801097606515886,1.9200480465292933,2.2636638387441637,1.8564224992617964,2.37443144915998
2.200292527393997,2.032717385113239,2.3865861009955407,1.961771989800036,2.523967268526554
