forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.94762233194381,1.8697182998061181,2.0254802213907244,1.8350326430425048,2.057920025318861
2.147792769009173,2.0314812011122703,2.269335128843785,1.9758511833995582,2.3338522820174696
2.283324770694077,2.137405398249626,2.430932193994522,2.0633507594913243,2.515636001303792
2.2733890001404284,2.1225051531791688,2.427280723154545,2.0368552737534045,2.5214125851392746
2.224430610106886,2.082834139227867,2.3647435270547867,2.013718001142144,2.4402550844848157
2.2756805624040966,2.1236303854584695,2.4285614838600162,2.0543381907939913,2.512654087886214
2.300461411399245,2.1492028703689576,2.4511582681536677,2.0763768368959425,2.5384716545492414
2.2174525654053685,2.0795955295562747,2.3556734688282015,2.016651152804494,2.4247729033231735
2.1731723056200147,2.0542491387724877,2.2929160478115085,1.9904974358826875,2.3469973179399966
1.9731087676489354,1.8913321604430675,2.060551363289356,1.8507173922061921,2.109961753502488
2.5233967203357817,2.310424576461315,2.739315322756767,2.222801620230079,2.8795845470428465
2.6607423270457984,2.4145326080322267,2.9066682915091513,2.291578470677137,3.07082077229023
2.60821076441586,2.376622976601124,2.8594555908441546,2.2533135239332913,2.972504310190678
