forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.269367512405813,2.118528307318688,2.428199046075344,2.0336359248906373,2.5161803423464297
2.412097566401959,2.2358359663486485,2.600113201916218,2.137887723937631,2.70187536329031
2.3384273801469804,2.1690216484069826,2.5027704090476037,2.0883152460902927,2.5823558908700943
2.4875787013858557,2.2916983726620677,2.6912288082838054,2.1856308135986326,2.8040353917479517
2.1490541599705817,2.0227987810969354,2.275871175467968,1.9614443828463555,2.3406905732303858
2.3876539147731664,2.2140859929919245,2.572985286295414,2.1203527359664442,2.6621926559805864
2.064952716024518,1.953745511710644,2.1718260379433634,1.8993359305486086,2.2290017841458316
2.286752736506164,2.120010108172893,2.4469186371564864,2.0505893569737674,2.537745852410793
2.557230292209983,2.3400189007520673,2.790267926692963,2.2319454744756224,2.913182159617543
2.447379207903147,2.246856584906578,2.662331838488579,2.1338900851905342,2.7660601597875356
2.0202422432759404,1.9151060817837717,2.1312603581547735,1.8602730205208062,2.1955151261091235
1.8541398320615294,1.7813694118857384,1.930107134193182,1.7548514279797673,1.96736062373966
1.97518127635926,1.8831655324399474,2.062678146362305,1.8365964396297931,2.1050884421765805
