forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.6196874772369863,2.403101144790649,2.834581023693085,2.2855383412986994,2.962545044153929
2.481455931506157,2.259509102880955,2.7219507868885993,2.1539502020925285,2.8400595001131297
2.43469156175077,2.214674592494965,2.673330501019955,2.107644218295813,2.795372010052204
2.3279977189147476,2.109957976818085,2.5503221269845966,2.0244888741225004,2.702156530544162
2.246817174007893,2.036473408997059,2.4778360795974734,1.947040015593171,2.646174126490951
2.2017287371054293,2.0082788630723956,2.411772367119789,1.9271887794733047,2.581093861505389
2.2280568791684505,2.0285494012832643,2.446944479703903,1.956745048247278,2.589830411180854
2.2432281121876834,2.0445814012289047,2.469476049304008,1.9781989067345858,2.648724453032017
2.2174277396056055,2.0284795002341274,2.437251034796238,1.95654481356591,2.6040268383026124
2.102141452359557,1.9308514423668386,2.280513089537621,1.8709361988529565,2.4490787767171858
2.1027975455781815,1.9406038215756416,2.281884209036827,1.8869909969046714,2.4552732206881047
2.1024012321454286,1.942507045209408,2.2677326768636705,1.8907510213702918,2.41447108271718
2.0717084641808268,1.9239261071681977,2.2376298153996466,1.8648717604130507,2.375852279514074
