forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8814153478312494,1.8094144112467765,1.9554207035899163,1.7772617141902447,1.9967510281950231
1.9343950575214626,1.8535808962881564,2.0201467544436453,1.813325249619782,2.0751821879744528
2.0175224604260924,1.9160272379219532,2.1209905253052708,1.8671560081318022,2.208339450836182
2.0813716016608477,1.9601543339192866,2.213758026957512,1.9079049697667363,2.295296646043658
2.02480303912133,1.9056319887340072,2.150565067768097,1.8492360518202187,2.2379564577639104
1.9986209569621085,1.8826834574043751,2.1292502720952036,1.8418495823293926,2.219738174363971
2.0677696353662016,1.9422298179864883,2.216715252518654,1.877272512100637,2.3149518043696884
2.117663144004941,1.98183142092824,2.265577347576618,1.9298055303171278,2.370736801326275
2.0998960986322164,1.959184342801571,2.254089839577675,1.906504781626165,2.3695625763535504
2.0215526840457323,1.8955354271233085,2.1734527665972707,1.8412213994562627,2.276728803887963
2.0596399973535537,1.9295440223813058,2.213199471950531,1.8761512381583452,2.3127056009024383
2.1281329826253654,1.9877374737858775,2.2799239718317987,1.932514739520848,2.389877570167184
2.1359749862134456,1.9782239128351213,2.2954995928406716,1.9160409886017442,2.4071195989549157
