forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.889312237711847,1.8123546487689017,1.9677292137742044,1.7834090890139342,2.0101910369694234
2.1074917709794643,1.9821350032687186,2.2289029763937,1.9344132261052729,2.2970988651961086
2.114382508425712,1.971035578459501,2.258101540207863,1.9186205823346973,2.3517699261307716
2.146197276886702,1.9935780584812164,2.306087602198124,1.9301576814949515,2.4127591350525615
1.978327959842682,1.8396801235675815,2.131455247461796,1.7827347114607692,2.2184955747872595
2.0037398080304265,1.8801422923505307,2.1485277873277666,1.824762375071645,2.2424707024395465
2.052686947994232,1.9205750474929808,2.1993928262591362,1.8582546375840905,2.3057447659969332
1.997366283654869,1.8613013629615307,2.154245501637459,1.803506003946066,2.261908477514982
2.0011694563877587,1.8600466926395893,2.1584425273537637,1.7969184581041338,2.239709639161825
1.8226448155575992,1.7040145452022553,1.9486344607770443,1.6524200246110559,2.0368937390446664
1.9803585978245735,1.861105949819088,2.1050690715312963,1.8100148561894893,2.189325117841363
2.0159546839851137,1.886332427352667,2.1623027550578118,1.8375194108858706,2.245071770608425
2.1162442478427295,1.9741840771734718,2.271854946196079,1.9103685973212123,2.389612275689841
