forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.67545717227757,1.617375765889883,1.7347775294184684,1.586502165094018,1.7580754702389239
1.8409459277579188,1.7704384142458438,1.9102024527788164,1.7319214491546155,1.9484063712880015
1.9652266934674978,1.885154428511858,2.046754507124424,1.8329568142294885,2.0902595879882573
2.0591501327726243,1.9564121606945992,2.1600688504576686,1.9117900036126374,2.222929779663682
2.1151312875065207,2.004913034617901,2.23040921163559,1.9461822365000847,2.294396333485842
2.1936809470817447,2.0727672390937806,2.322395826756954,2.009507045909763,2.3864436797201636
2.0574271943086386,1.9590295635163784,2.152175213932991,1.9177488554194568,2.1984603400677445
2.054980513843894,1.9559405680000783,2.1534890945553777,1.90734364913404,2.21330899579823
2.0551508359456063,1.959274341106415,2.1484590691328047,1.9149480017721654,2.193166493102908
1.9392969143855574,1.8628386002480986,2.0193643020391465,1.8289852165803313,2.0606866733580826
2.3339252085822824,2.1702416442036627,2.505792263507843,2.0853314767181876,2.5985545831322674
2.4444906501811747,2.2548484546542165,2.6283131101131443,2.1632380153238775,2.7173349660187958
2.362104952438772,2.19853262090683,2.5351781801581383,2.100783112078905,2.6404111539274453
