forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2844510656833648,2.1432062841057777,2.4343286865353586,2.0724460181444884,2.5099355510324237
2.6361365339910985,2.398333656668663,2.882941149234772,2.2847442039847374,3.0123306272625925
2.791940132034421,2.524459977984429,3.072013922929764,2.3915577046871186,3.207504804998636
2.5991446939849854,2.3903542237877846,2.8146300588846205,2.2853121401518584,2.956835316926241
2.853875878779292,2.574729387879372,3.1252420003414154,2.440384815424681,3.260258991599083
2.7211441958099605,2.472655133247376,2.9647793148756025,2.3612720950692894,3.1235822418928145
2.151176697047651,2.0207503705620766,2.299459619641304,1.9523978451117872,2.3774028182774782
2.4933544263002276,2.283508955001831,2.7071845535635948,2.162350066408515,2.8200227361321453
2.264785467880666,2.1099605565667154,2.418973955094814,2.0388566714674234,2.5111339625567197
2.222773986954093,2.0814694972634316,2.373016724586487,2.007497565358877,2.4485902748405937
2.182800033853352,2.0489913406968117,2.3194480302333833,1.982308574445546,2.3858593976348637
2.3359250678536294,2.1605069120526315,2.5051459970474244,2.0771262566894295,2.5905432892292737
2.420613435367346,2.2330534427165984,2.6135222734212875,2.149547072485089,2.7105810714513066
