forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5389716635692117,2.311551081717014,2.773503097891808,2.218433094739914,2.8947513961791995
2.647256386579275,2.409059823393822,2.888144997894764,2.3040269716531037,3.020718989729881
2.47383824596107,2.2728737891912463,2.6614654372334483,2.1932038797438147,2.7816705482602124
2.4311769343528153,2.2507595305442814,2.6260535770058633,2.151082729816437,2.730051884770393
2.4184053744974734,2.24394297850132,2.6026908890008924,2.15107143637538,2.715668552607298
1.907101732980907,1.8141871095597746,2.0078038851618767,1.7709251545146107,2.0562480355948214
2.2736168330064417,2.12473169028759,2.4409839535951616,2.036289348438382,2.521527952849865
2.2558026155781747,2.111011933684349,2.4138126328587535,2.0389912830889223,2.5037241556346417
2.13392814093262,2.0020951380133627,2.2683943316936492,1.9448643074184657,2.335044044211507
2.117773774102926,1.996104477286339,2.2340978015661235,1.9396732589304448,2.294009351477027
2.3496058420330286,2.1787210977077485,2.536189813375473,2.0911305939257145,2.6238016395121813
2.6243876630967855,2.3929931263923643,2.8605371025800705,2.289571167141199,2.986608922481537
2.5602526568746566,2.3371027709245684,2.785099214434624,2.2158667771369216,2.90328916439414
