forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5037173702687026,1.4336642533987762,1.5723485967218878,1.3886270539090038,1.6011689541786909
1.6267247210225464,1.5551320133805275,1.6943851208686829,1.5152889617383478,1.7336572045758367
1.6772752208070458,1.5955382331609729,1.755667967706919,1.5503146313428877,1.7957101627066732
1.744124609501958,1.659058183938265,1.8323069147169593,1.6235716011226176,1.873646190993488
1.7621974912846088,1.667936129748821,1.8539471980631352,1.6264382087886335,1.9087786385342478
1.850539802761078,1.7490161309242247,1.952279504776001,1.7071708549782634,2.009443754762411
1.9287843457776306,1.8243124539554119,2.0354429177045823,1.782856048360467,2.102733624532819
2.0104249325826764,1.9026400492191313,2.119337086677551,1.8618303761854769,2.197744226068258
2.0325500977084046,1.9117571850419044,2.1621016811132434,1.8623894057422876,2.242663313344121
2.013512609836161,1.8948713051974775,2.1393824432492257,1.8442241578623653,2.2127487932443617
2.0288798166143893,1.9057291630208493,2.163776174545288,1.855486633487046,2.2556954880803826
2.0247786002838613,1.9011711471080779,2.1614524518847467,1.8578267274126412,2.239176473274827
2.028011704276204,1.9011790665984154,2.1713004113435748,1.8637582031860949,2.265911140576005
