forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2372757544192674,2.0856614536046982,2.394238457798958,2.0116222313791514,2.4754006673395637
2.416064920702577,2.228831498205662,2.6079117369651796,2.137015904083848,2.7010197316408155
2.254893718765974,2.1119330278635022,2.4046563276648523,2.0377892948389054,2.4925031615793705
2.179360724526048,2.0527885391712193,2.314775215506554,1.9829521273821593,2.3922880326509475
2.014654040683806,1.9190966656506063,2.1124255908727645,1.8701423319056631,2.1600074377954006
1.726806914715469,1.6616188604533673,1.7966512231826781,1.6344121512547136,1.826682400867343
1.8775160692667963,1.804634576380253,1.9522011772990229,1.7734659112021327,1.9966412001848222
1.9239875879290702,1.8336209530532361,2.009545395731926,1.785548387810588,2.071546711012721
1.9909523792287709,1.8957551732659341,2.08868851262331,1.8483367517292502,2.1479098136126997
1.9514161289802192,1.871699417203665,2.0300060918331146,1.8395105191767216,2.0721543037742376
2.3118983873608707,2.1435894049406055,2.4717648721337317,2.0645667138695716,2.5585528516024354
2.48179879778564,2.280233327627182,2.694531427264214,2.172744304537773,2.7873638760596515
2.3610975535014274,2.192800678551197,2.5369616764187817,2.1132137153446675,2.6127666858881713
