forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.889312237711847,1.8123546487689017,1.9677292137742044,1.7834090890139342,2.0101910369694234
1.9110466168823839,1.8221393874883653,1.9973476795554161,1.7761746092438697,2.044317757114768
1.984445179770589,1.8801209502816203,2.0895524693131446,1.8261530581340193,2.1449518529921767
1.9975710179698467,1.8974874632060528,2.101718575119972,1.8409847004786135,2.1583329330980776
1.77440956060797,1.7019541484117509,1.8444987053573134,1.6611767856031656,1.8831329842358828
1.9344482541912793,1.8455250115990638,2.0244961317777634,1.8073647587150337,2.0708011439442635
1.9727781435722114,1.8853507992029193,2.065651999473572,1.8380888368859887,2.112350741550326
1.978986653763354,1.8815357339978216,2.0765878468155865,1.8372358469441532,2.130718732044101
1.988340561055839,1.8757676019370557,2.1013162357211113,1.8228457063287495,2.1651786791086196
2.0053482298755645,1.9063135774731637,2.1114359587430953,1.8616096049025657,2.1612076714783908
2.4064104548954965,2.222912124156952,2.5949039346575735,2.135780632570386,2.6895103718191384
2.263773915998638,2.107267727077007,2.414692056775093,2.0351243102997545,2.5088033652603627
2.422849836803675,2.2444082682728768,2.604654742360115,2.1579219842106108,2.707313050955534
