forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.378624215136767,2.220296574473381,2.5353634151220326,2.1450297129601243,2.628634826734662
2.2722641842821245,2.101899518013001,2.4521122456789017,2.0315276844650505,2.5649387743175027
2.269234192404747,2.0884324190616605,2.464749037325382,2.0210965187549594,2.6046535003632303
2.2234631510856744,2.0453710070848463,2.420808133840561,1.981012742206454,2.56387184548378
2.2277664141175153,2.048897816359997,2.4316149599552155,1.9706602391153574,2.584205565005541
2.2250935171288253,2.0405069192051886,2.4225733014941215,1.9790047782436015,2.563880640849471
2.2073714196515084,2.0293678237199786,2.4095255074501036,1.9674100346565249,2.559795518770814
2.235238419004381,2.045087696611881,2.457224744200707,1.970087323695421,2.642914569035173
2.1786496934199335,1.9982661376595499,2.385216806471348,1.9343621479272841,2.5255720636844634
2.143112982990444,1.9641940794587136,2.338554020345211,1.9150136149749162,2.4922763070464136
2.1124853678730133,1.9453541245162487,2.2978808134794235,1.8902449315786363,2.446640356630087
2.1376774044105415,1.9730233254730702,2.322130292892456,1.9072645992711186,2.467203701943159
2.113298817421794,1.9512775371670725,2.2969286271333695,1.887150554075837,2.4324514209181074
