forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0363357981079817,1.9326224510669707,2.140245971858502,1.8834983805641534,2.2027341611832383
2.25468220404923,2.1044776782393457,2.403693968772888,2.037223879277706,2.4814640764147042
2.275398266988993,2.1255599247813226,2.4225884082317353,2.053647961586714,2.5063202332854275
2.1871527355709675,2.0530777188539506,2.323707837343216,1.9852945123836396,2.3894472196549175
2.2917774522653223,2.134329233884811,2.4515556733608244,2.061554479956627,2.542130247861147
1.8189168716180326,1.7454305056333541,1.8963241711854935,1.7136733085438611,1.9335734742730855
2.2592258970060946,2.1099856218099595,2.4216258803606032,2.0215996852070095,2.501517515823245
2.1750452291485667,2.0469290400743487,2.3055659071803096,1.9865635501593353,2.3835386518239976
2.135376426177025,2.0077421063780783,2.2582002240419388,1.944133983679116,2.3328851044028998
2.0938396939125656,1.9778027491569519,2.2115537950992583,1.924650799676776,2.265326331838965
2.146950966783762,2.0220970444083215,2.2793811206221584,1.9595587414950133,2.3367570339143278
2.2909021353876593,2.137276106655598,2.4520876085162167,2.074015217840672,2.540658123880625
2.0120078191408517,1.9187414376437664,2.1051557803750036,1.8682788380905986,2.166321792200208
