forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.484088405431658,1.3894621926099062,1.581087709248066,1.3364921245612205,1.6331346786022187
1.444389188913554,1.3532114015072583,1.5346510228812693,1.3026468948423862,1.5696795271113517
2.0456294401067496,1.917953853905201,2.1822047384381293,1.8412601069509984,2.2442550942897794
2.2883814466661216,2.111597435235977,2.4804501985907557,2.0287155753970145,2.5906099993884566
2.612543885616064,2.3587805789113045,2.865503265142441,2.2447213697731496,3.015185017734766
2.814883999539018,2.525657657265663,3.0948817160129547,2.4070077967047694,3.2473260864913462
2.233303028552532,2.085628964543343,2.374891582250595,2.025900247275829,2.458309598907828
2.0390792926216124,1.9381875884532929,2.1481593451499936,1.8892703794315457,2.191865505591035
2.0761570770660045,1.9676833359301091,2.185468593597412,1.914363756299019,2.2407051630318167
2.566081686549187,2.345845775604248,2.7908592974543573,2.2420295485258106,2.928285954177379
2.574015310304165,2.364585182309151,2.80025560939312,2.241086194157601,2.931820474535227
2.618963576339483,2.3901670061349867,2.8552251410484315,2.2771274961531165,2.9800078526735305
2.673936119541526,2.4361993873119356,2.9267095700502397,2.319799129515886,3.0419311418235297
