forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.865790196887851,1.8045988429188728,1.9286356410682202,1.7717391018196942,1.9596493382677436
2.186327482883632,2.044871358215809,2.340224345624447,1.9883273575305938,2.4034109399318693
2.2650362591576574,2.115657677948475,2.4250381893515587,2.0416843660473822,2.503098214551806
2.0402199428981542,1.9440903349518777,2.1451228120327,1.8852360778376462,2.196955107435584
1.951856271159351,1.8700046856999397,2.0371424087882044,1.8309811548590662,2.0795776881724595
2.1033200746771694,1.9894760328531267,2.215366460800171,1.9346128735840322,2.272699887096882
2.1092521299365163,2.0001145895123487,2.2200190881490705,1.9503524283245206,2.2772525520026687
1.9239185868629816,1.8427021470069884,1.998928828895092,1.8144481246396897,2.0429993168711658
2.0590969261330367,1.966345606714487,2.1575455070734026,1.9153597096577286,2.2018251180350776
2.049413577449024,1.9492134003043176,2.1458703082799913,1.894377267844975,2.219047671973705
2.2755687147548795,2.1137191827297213,2.4332901067733768,2.0495728712379933,2.5264393661618234
2.3781767968273164,2.198498780012131,2.557537650108338,2.119037686571479,2.6551938599050042
2.3037963158774377,2.1370965606570245,2.469112597644329,2.075181672587991,2.5386038497686387
