forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3685723602318767,2.208998379468918,2.5327653716802603,2.135172589197755,2.6227713763415816
2.263855636126697,2.100748860001564,2.448419104576111,2.0330502628088003,2.5651131749004126
2.2606649111521246,2.0789843882322314,2.454227988779545,1.9851437252312898,2.5678034274578097
2.241933903387785,2.062900973558426,2.439403367519379,1.992828069791198,2.5688961002677675
2.22646203817904,2.049397341310978,2.43824797809124,1.9807178468033673,2.59863589027524
2.2251416651517153,2.0462453503608704,2.4368461945056916,1.9570152487531305,2.606859520584345
2.1926947025337817,2.018164763987065,2.406836091339588,1.95571688182652,2.5518138272017237
2.208210814768672,2.031530497968197,2.413834295988083,1.9570242806896567,2.5720319875031707
2.1546890342146163,1.9793989038467408,2.3517491980195047,1.9200481845289468,2.508444450691342
2.1066632465174795,1.9417180307805537,2.301537545204163,1.8819417796730997,2.4555489468127494
2.1277820429718495,1.9692264424264432,2.307418358206749,1.9159298228397965,2.456565652221441
2.168461211028397,2.0019820909500123,2.348134880065918,1.9314620528146627,2.49163528457284
2.1225748356819154,1.9647949468493464,2.2951653069853784,1.9045047639086845,2.4477247269302604
