forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2044615890294312,2.0807526313066487,2.332132992208004,2.003112567216158,2.4055782808214423
2.17065003221184,2.0334114726781847,2.3259425868391994,1.9756526089385151,2.403936377838254
2.087746231779754,1.9551027580201625,2.233570000767708,1.9060038611888885,2.329937781020999
2.0671797089260817,1.9315064450502397,2.2197611358165745,1.8792101159542798,2.3148008214831353
2.0055092057958244,1.8895510355234144,2.1516265273094177,1.835122175246477,2.2372147856652735
2.038760346131921,1.909115297138691,2.1883300755620003,1.8708465497717262,2.2955778330117464
2.0469347898721697,1.9249376502633095,2.187084789216519,1.8716327521055935,2.2715599592626092
2.0823213480040432,1.9440849895775318,2.22029568451643,1.8885500860139728,2.341474442243576
2.0863939946323633,1.9492609228789806,2.241907624423504,1.8984496911391617,2.344319206535816
2.061226168472469,1.9264359040558339,2.2147823786735534,1.8770090735778213,2.320917242139578
2.0623251141834262,1.9354881462454796,2.2044156419038776,1.8653314443007112,2.327177410557866
2.0300743608814478,1.898842709928751,2.177022079765797,1.848325168207288,2.290362648665905
2.043788193413019,1.91592948910594,2.1846762840747833,1.862593443863094,2.2936429370492695
