forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8814153478312494,1.8094144112467765,1.9554207035899163,1.7772617141902447,1.9967510281950231
1.9273716982397437,1.8608536526560784,1.995231598496437,1.8216582643687727,2.032192347124219
2.188461842982471,2.053412173688412,2.32649470937252,1.9838259440064432,2.3988654143959285
2.154764191360772,2.035931751906872,2.275541767477989,1.977912572942674,2.3393747183680533
1.9834475293540954,1.8938671521246435,2.0689765970110896,1.851990869909525,2.1148456457406284
2.041781663745344,1.9490044125020503,2.137362702846527,1.9084314511194824,2.183696472451091
2.1300188803181053,2.0202479729652403,2.2456352710723877,1.9591538350209594,2.304884611338377
2.132533825325072,2.0140869023799897,2.247880632460118,1.9593535247445106,2.3185720872879028
2.127918748188913,2.0157797018885613,2.2362881546020508,1.9503436737954618,2.292931182712317
1.955510712991059,1.878782409965992,2.030367020070553,1.8419402945712209,2.0726997516304255
2.1741620562040804,2.0497893053889276,2.303782534837723,1.9928287485241891,2.3734226547926665
2.246957647404075,2.1039549468159677,2.3867518808245665,2.033592145204544,2.466029699459672
2.065163003107607,1.9624944475591182,2.1636621586680413,1.9023076714202762,2.2156842120438816
