forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1402016776871684,2.0207800770997997,2.2597681479454046,1.972235334776342,2.3257314783483745
2.1679085526058075,2.0337419283390044,2.3087591628432276,1.9703515423387288,2.3936393675059078
2.1925907035163044,2.038116393446922,2.35937173563242,1.9657450181394818,2.426358156040311
2.2357158713895084,2.0720982843637468,2.418239143550396,1.992251504421234,2.5162024420052767
2.182149583694041,2.0144412516951564,2.3721764587759973,1.94714089897275,2.5027499344050885
2.1866049012783173,2.0081175668239593,2.3766295667886737,1.931500408269465,2.530558951541781
2.225015770827532,2.041323404014111,2.432338855445385,1.9735795795470477,2.54550509698689
2.2787645199754833,2.081640999853611,2.507966293156147,2.003095945298672,2.633129635989665
2.279701143847108,2.082742034316063,2.5005437930822376,1.9992771005928516,2.6631300453841686
2.2586176268634204,2.0551706610322,2.474090216994286,1.970425834029913,2.655459559932351
2.2493533603158595,2.056776548922062,2.453237106204033,1.9725671197399497,2.6233710496127607
2.1944760537165404,2.000378602564335,2.4032910886406897,1.9329423567950725,2.5854291178137063
2.1200566658201816,1.9459085395336153,2.3092025303840638,1.8732458187937737,2.4612296546846624
