forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9699107216519116,1.890516469836235,2.050460592031479,1.8514826960414648,2.0955142346024513
2.281033050378561,2.1185370041131977,2.4450212489366536,2.0399441087394954,2.5463778715729717
2.135973477849066,2.002171313822269,2.2746160770654678,1.925664854928851,2.3474776017963888
1.9413752627906202,1.8545296748876572,2.0309500094652178,1.813267976947129,2.0746525875478983
2.0359352868384124,1.9387772975862028,2.141244852781296,1.8905104231983425,2.1896393177062277
2.04418221447438,1.9487060121893884,2.1474856927990915,1.9009319401979448,2.2080811549127106
2.0627432781997324,1.9571426632702351,2.170742104172706,1.9036216083690527,2.2239140523374084
1.7445246789473294,1.6735571372807025,1.8169670759737493,1.6346284868344665,1.8592111526131632
1.7956061177268625,1.7349992188215257,1.8503233271539212,1.7061428519040347,1.8891027492806314
1.8846564554092289,1.8193423147499561,1.9513610804677008,1.7842793627083302,1.9920488927662374
2.573712064006925,2.3311296389698986,2.8262359536886215,2.2205395383536817,2.934965965420008
2.5983852576696873,2.370392072558403,2.8384185743927954,2.248959665834904,2.97861677673459
2.3683312688097358,2.1992846345305446,2.539720114886761,2.099874564602971,2.641229148283601
