forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7360196594020725,1.6720806536376476,1.8011301343142987,1.6358838893994692,1.8338479188308119
1.9550235955607893,1.8724568099975587,2.037007867574692,1.8227223374545574,2.082263110741973
1.8665293172883988,1.7967937289476394,1.9404234588444234,1.7669526922553778,1.9817563984021542
1.8972220553436876,1.8319179077744483,1.9606636934578419,1.7984450468868018,1.996093313395977
1.8179110457640886,1.7605535159409047,1.8749856170415877,1.7377731231078504,1.9058938782811168
1.9443958848857879,1.8654993800222877,2.027972979545593,1.8180169970542193,2.081567772731185
2.039632226423919,1.9390390406847,2.1438406769633294,1.8993302260935305,2.2023087307810782
2.5665241030752663,2.329069827973843,2.807176004767418,2.2286186407804487,2.927582203820348
2.5736552648138997,2.3648428642749786,2.7939073887467387,2.2821042142808436,2.9197831364870073
2.302213213814497,2.1492016086578367,2.4625647224783895,2.0821449520587922,2.560113255932927
2.684679020161033,2.441739819943905,2.9237335652709007,2.3361914212107657,3.0736165551543233
2.578216294977069,2.346333866298199,2.7929126872420316,2.2331731306612492,2.9231101616919037
2.602208947571516,2.3878967710137373,2.8289789474606515,2.29605584409833,2.9467480379045012
