forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9440167250353098,1.8701220473647118,2.0176101405620575,1.8346392243355514,2.0522084111571313
1.9425138974273204,1.8580827829539774,2.0329361342787746,1.8142087642401457,2.090802464544773
1.9606742925071718,1.8676005289554596,2.061750146567822,1.8155222336798906,2.131427208185196
1.9598514467591048,1.8567584256231786,2.0748933462500574,1.8179502502828837,2.1400999485105276
2.0849694498345253,1.9661342419385912,2.215040511250496,1.9097450247630476,2.3103777692317964
2.145948763279915,2.001025083065033,2.297789643585682,1.945765800014138,2.4000117747038603
2.2004451136675476,2.038422054231167,2.3828049442768098,1.9703211500272158,2.4866486558169125
2.1939602681818604,2.026253661572933,2.380654323875904,1.962503861106932,2.516417039915919
2.144934689834416,1.9902597807645797,2.316879738390446,1.9156675911098722,2.4419753515571356
2.214665068716407,2.0481687951683996,2.4035182980298995,1.9776252942755816,2.517592473089695
2.191915318847299,2.0239976432323457,2.3903481743335724,1.9439349895864728,2.49199030135572
2.165926147868633,1.9881618368029597,2.3636065225601195,1.9172974782660603,2.484475437268615
2.123363757341206,1.9457036522924902,2.3167116379141808,1.8813659240156413,2.4440692005902527
