forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5511995621287826,2.3410376536250115,2.7705445204973227,2.205320680245757,2.900485785916448
2.4341289064079525,2.225622910499573,2.6620770179033277,2.1072370489090684,2.793990016743541
2.3524574117359522,2.147959690630436,2.591781030654907,2.04755478964746,2.765599573269487
2.35743634129405,2.13875328874588,2.5840275905132293,2.0606020288765428,2.7478607569932936
2.2635505313402415,2.0646972446441656,2.492998783111572,1.9886831938624385,2.6845423645675184
2.203398674352169,2.017219505786896,2.40446850168705,1.9518925283998254,2.58219627314806
2.164450331017375,1.9990862048268316,2.3693820164799693,1.9226917368769645,2.5397496946901086
2.190669561613202,2.0109596950411794,2.394728418529034,1.9262543148174882,2.5788951918780803
2.159917064807415,1.9938957393169403,2.357716562151909,1.9254547870680692,2.524133946761489
2.1392848230826855,1.9694769822061062,2.325124491095543,1.9075531847104432,2.4845041411966085
2.133809922374487,1.9688285866081716,2.3157617271542548,1.90738955373317,2.4499447160959242
2.162036089145541,1.9913861621022224,2.3577634257078173,1.9214096102565528,2.500445131778717
2.128685673886239,1.968044027596712,2.3135547127723695,1.9061743653938175,2.458682296544313
