forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.530201482863724,1.435173245817423,1.6250713475644587,1.3765970460362733,1.6750289317518472
1.6545317938286066,1.561286302268505,1.7507265831232073,1.506210579175502,1.79419603895396
1.7208800248113276,1.616845514893532,1.8305536826252937,1.556294544994831,1.8784760070815683
1.7153673933924736,1.612046675503254,1.815616898626089,1.5562750546559692,1.866165780350566
1.793677158650309,1.681291347593069,1.9083622414767745,1.6202318743169306,1.9610271451175212
1.8361316934078933,1.7380988093316554,1.9411307605803014,1.6797797486707569,2.00063087156415
1.9457253518649935,1.8285434444844724,2.0687506943941116,1.7678250274956229,2.1441791535019874
1.8885999579060078,1.7817815689742567,2.0070335541963575,1.7361319298371674,2.079086581200362
1.9149065641373397,1.8157495191097262,2.02394860547781,1.7664886825010182,2.076917612478137
1.9879862949910758,1.8759098598659039,2.1060814257264138,1.8308716859295964,2.172212676361203
2.010010787059963,1.896566802740097,2.131567269384861,1.8380823818817735,2.2163776265084745
2.0191277873614433,1.8976628579497337,2.1473370249271393,1.8464287248626352,2.2364613723307847
1.999430641824007,1.880699101239443,2.133995916843414,1.832729296453297,2.2235816337019205
