forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9628128603562711,1.9048958816826345,2.0229711849093435,1.8801304919719697,2.0613416253477337
2.35138830560565,2.225292015492916,2.478054119050503,2.1738951484262947,2.5656732338219883
2.350830941338539,2.2188756399154665,2.494682412683964,2.150883430153131,2.5782446558773517
2.2658756850853563,2.1432730872035024,2.391756187617779,2.0695044034421444,2.4609815763682126
2.3949002580636742,2.2680060175657273,2.533221919596195,2.183892305225134,2.5892552145421504
2.3960159073090557,2.272348770916462,2.526674956917763,2.2184459202587603,2.5838708426207306
2.381372153915167,2.261152751982212,2.504565553605557,2.20246498863399,2.577325445815921
2.329363406522274,2.2125054970383644,2.446605552554131,2.168402153879404,2.524116727784276
2.387045129976273,2.2586157100200657,2.512345838904381,2.1859287126064304,2.582955730304122
2.409606569685936,2.2713403370380405,2.5428546559214595,2.204407736495137,2.63411629126966
2.463913851366639,2.321563255131245,2.602407781302929,2.256981577262282,2.6796713091135027
2.4005973588299754,2.271911193728447,2.5327032662034035,2.2177404575794935,2.6039949181377886
2.3718920340543987,2.256616416096687,2.4911420625448226,2.196937358990312,2.5721831787973644
