forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0749036561197043,2.002662603855133,2.1480480667352677,1.9672337682619692,2.1843271787464618
2.0726322563940287,1.997677673339844,2.147273522555828,1.959131263628602,2.2007342223227027
1.993156297574341,1.911048379391432,2.0747021970152857,1.8645623778626323,2.123674942448735
1.9245301833605768,1.8448777594268322,2.007181771457195,1.8070212409645319,2.049853038698435
1.951279690412283,1.8736889722943306,2.0328637210726734,1.8354056223109365,2.082545060932636
1.95845269449085,1.8800609176158904,2.0409531706571578,1.840744909182191,2.0788706145584586
1.9346526458165052,1.8536712156534194,2.0167647265195847,1.8140813060700893,2.070060485720634
1.9070905563607812,1.8319061017632485,1.9863195583224298,1.80047069170326,2.030925251200795
1.8448146279647946,1.7736765958368779,1.9177110139429572,1.740305112592876,1.9642120123729112
1.8623225660887361,1.7946309533119202,1.9313369758427144,1.7610924947112798,1.976773397065699
1.9083375034335257,1.829916355162859,1.987949351131916,1.7955702620372176,2.0265968807935715
1.925496337017715,1.8459575982689858,2.0049443520903587,1.8089350863471627,2.0445234244763855
1.9367995584765079,1.8617470905780793,2.0132823475003243,1.820607002720237,2.0464099248051646
