forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.425123269348741,2.289230150282383,2.5628102282285687,2.2234904384613037,2.646364906787872
2.432494397277236,2.2990190796852112,2.5652563931941987,2.2473236602246764,2.637082030564547
2.4624944195967915,2.3188963695764544,2.6101495618820194,2.248612089768052,2.697824574962259
2.5439244774532317,2.3854130476117135,2.719337253689766,2.300902521491051,2.7968798872083425
2.3922422102320198,2.2576442262530327,2.529305962562561,2.1912260349094868,2.600890266701579
2.6531516176730396,2.465321482419968,2.8490110785961154,2.379771680906415,2.9772481637597084
2.40618017290175,2.234702318906784,2.581965244829655,2.151388697579503,2.677243748754263
2.4038736412805317,2.2784458659887314,2.5297937490940097,2.1959894675314424,2.60739286108315
2.5528191509622338,2.386653298377991,2.733071835398674,2.323545597627759,2.8172465154230593
2.539187917588353,2.3883583883047104,2.7017534166574477,2.3155586198270326,2.788119415715337
1.8303570786303283,1.716995119333267,1.9306176765859127,1.6573273570761085,1.9867127643972633
1.688838700966835,1.5861855516433714,1.7801299046277999,1.5279671208932997,1.8148231485560538
1.7924876495681703,1.6615129386782648,1.9180151370167733,1.6026547260433435,1.9933921842128037
