forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9837641004472972,1.918570999622345,2.0493145527839665,1.8821008228659633,2.08424617421627
1.977915515433252,1.8890745705962182,2.064189315795898,1.8429253177940845,2.108138186648488
2.036530654745698,1.9307192555963995,2.1432603687047957,1.8831282260641455,2.2019701753854757
1.8935052115893367,1.7766997458040714,2.0113458124399184,1.7117592913657427,2.083966744631529
1.903308949199915,1.8015924951136113,2.0070541020631794,1.751680008649826,2.07421033808589
1.9135781972125174,1.8229725674390793,2.009449809849262,1.7682054362148047,2.075683121085167
1.94937938656956,1.8415793818235398,2.058672202289104,1.7856573357209566,2.1224997937232257
1.913407170467675,1.813781858086586,2.013081386208534,1.7565709149315951,2.076731208741665
1.9287736163890363,1.8290703553259373,2.0243415496349333,1.7728559287935495,2.0790596064925193
1.868294469114244,1.7783194956183435,1.9585100201666357,1.7239571399092672,2.004984991580248
1.7830525916355848,1.7018404873907567,1.8715193699002268,1.6637947601377963,1.9212549985423684
1.8497077093464138,1.772433939933777,1.9337665864825249,1.7247384545207023,1.9800222919359802
1.881250007854998,1.8032548276782037,1.9600569512248038,1.7547202367782595,2.0116353300809857
