forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.278874345282018,2.172012162864208,2.382266182363033,2.111489592730999,2.446009422212839
2.142133794054985,2.041544789254665,2.245972440838814,1.994849894270301,2.3161100579947234
2.1620533434957268,2.057852720916271,2.2831175654530527,2.011292488247156,2.353505767449737
2.0783360042375327,1.9908708770275116,2.178205339491367,1.955003967165947,2.2358691059798
2.0621898958703873,1.9562569702267645,2.1776851652860647,1.8943055601269005,2.2427312035411595
2.0279187726056573,1.9386739442944527,2.1222721083760265,1.8967381785959008,2.197711875006557
2.0220122990462186,1.9297129452228547,2.1160833139419557,1.8887559913545848,2.186334606200457
2.0029896719342473,1.9177676782906057,2.0958468869924545,1.8817763180881737,2.1683641166687013
1.9726600925287605,1.88821853902936,2.064844188928604,1.8485390549972656,2.124414088308811
1.915469045882225,1.8363148583769797,2.0010793929696087,1.7993850484266878,2.0509797889739274
1.908797846734226,1.8385635655522348,1.9799131919443609,1.8054256945997478,2.030814843028784
1.91562916918993,1.8413364461064339,1.9942450530529023,1.8119268470257521,2.0473659920394423
1.9338446305814385,1.8591747376024725,2.015104472398758,1.8240236319452523,2.056288666635752
