forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8185919178625942,1.7439455448687078,1.89343225607276,1.7014138220325115,1.9307962931990623
1.905403037507534,1.816671306103468,1.9913122055530548,1.7530885429531335,2.038601448148489
2.164195512121916,2.066094465792179,2.2602404334545136,2.015682800784707,2.317688472688198
2.1492040675863624,2.0314218443632126,2.2650212258696554,1.9619322538673878,2.338269938200712
2.069023618168235,1.989246829509735,2.154296150326729,1.9546781767383217,2.186522494137287
1.857524499271214,1.7633042996525767,1.9481696441471579,1.7030953802019357,2.00174298261106
1.601699201795459,1.511339484870434,1.6937605682313441,1.4584799679219724,1.7277892917245627
1.6511929649500547,1.5745087419152262,1.7316731680631638,1.5296490156129003,1.7796689886003734
1.6154314610265195,1.518585824161768,1.7129471783041956,1.4602790468782187,1.7728126940652729
1.757772896422446,1.6854283913373949,1.8300855258405209,1.645732212163508,1.858463764794171
2.3475717867290973,2.1158868925571443,2.5808792157173155,1.9923791484683755,2.705416656896472
2.548578607364893,2.343098455965519,2.7640728774666785,2.215091207817197,2.8772271609157323
2.342903612339199,2.1843918696045876,2.5054561639428137,2.1127717080861332,2.5806726978272203
