forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8511751431411505,1.806435612678528,1.894038226634264,1.7817411801367997,1.9195667544305324
1.9504234144452217,1.903930058717728,1.9974938915967946,1.880054932937026,2.021883404046297
2.1153371707108612,2.048168772637844,2.1875467332005503,2.0126593353897335,2.2244358881711963
2.099481584903896,2.0276304024457934,2.1709572484493256,1.9915391445755957,2.2118020959049463
2.1350037773191928,2.0658648456335067,2.2081307165026662,2.0334473075270654,2.246244049504399
2.050553958147466,1.9931581903100013,2.1105013574957847,1.9589723246395587,2.141935479089618
2.035797127893567,1.9786408238708972,2.091988180100918,1.9551610516086222,2.1260716866403815
2.0970517869788408,2.03838603913784,2.160661336481571,2.0061276596933606,2.1978817807435993
2.1127145050892233,2.0424650047421458,2.184538701236248,2.0043761089444163,2.2311101738363504
1.9591038553202154,1.9124097544252872,2.0085903142094614,1.892137706667185,2.035931208357215
2.5228275220632557,2.3565150076150894,2.6846908352971077,2.2680591080039743,2.798194745093584
2.4558526713210345,2.3074744254946706,2.6087672446966175,2.247627327054739,2.6871806532144547
2.3855005916631224,2.244121048748493,2.5341754803061485,2.186479412898421,2.6188887673467396
