forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9586670382568243,1.9073981308341028,2.0121119414567947,1.8869819874987006,2.039111911684275
2.1094761447745562,2.0425072945952416,2.1750635548830033,2.0129904500693083,2.218664680689573
2.2987852649003266,2.1856590218544003,2.4167529492378237,2.1337646885663273,2.5007473848164086
2.242478699716628,2.1350082259774212,2.3502110933065414,2.076368928670883,2.410544350445271
2.2898867649143937,2.1879313297867773,2.39648622995615,2.1334579040706156,2.4560092038214205
2.2339017161118986,2.144648859262466,2.3246165509819985,2.0976615373790266,2.3754914385825394
2.1861400025808813,2.1091192881464957,2.2646833238601682,2.0710300881862636,2.3096579010784626
2.1192094753560426,2.048711759030819,2.188266325354576,2.0169339338094,2.23111845099926
2.1713632642152905,2.0891302692294125,2.2548756715655327,2.0395695213526492,2.2992217983603482
2.127883731199205,2.057469464898109,2.200518802046776,2.0224541311860085,2.239176414132118
2.4297526988995077,2.287070866882801,2.570457617044449,2.2296993076205256,2.652317840099335
2.458006288736463,2.3205139508247377,2.6007046515345573,2.2390608549118043,2.689935788139701
2.390301022386551,2.2673873623013496,2.5203069657087327,2.190325632229447,2.5905814531743525
