forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0997861683896186,2.0237851237654687,2.177405144274235,1.9854094196259977,2.2206815456300975
2.29717274728179,2.1831635825634,2.41434085047245,2.121978048011661,2.488856087014079
2.293880118349791,2.167361856162548,2.415821276962757,2.0983610857874155,2.4897058100253346
2.339848571271599,2.2176782084703444,2.465125590503216,2.155091126903892,2.536144352346659
2.1510406465122105,2.0633233989477153,2.248581760823727,2.023159712150693,2.3013493700027468
2.1874375209504366,2.097949190616608,2.275495557308197,2.062325748756528,2.3301506835073234
2.403751851910949,2.2661198720932005,2.541835520029068,2.2036748935580257,2.616642425879836
2.181173972723484,2.094370099186898,2.269009224355221,2.0493605010360483,2.3190329836010934
2.24764533167243,2.1484753361940383,2.345329364001751,2.100287535607815,2.411221545726061
2.3068854849916693,2.2021847901940346,2.4142261924743655,2.1457541097551585,2.476496753528714
2.3362097375386957,2.2130903339385988,2.461743979394436,2.157399999111891,2.5381346762925387
2.4481725876271723,2.3149802886247635,2.5879267510175707,2.243485732138157,2.663726930499077
2.6083818920975923,2.4282489061951638,2.7834309732317926,2.3586951120644803,2.9094822255522015
