forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5301996536153557,2.3439069874882703,2.714080041408539,2.261697599962354,2.821677858918905
2.3995903231978417,2.2220146645307537,2.6010464287996293,2.148082465261221,2.696384047269821
2.3262453073859213,2.154023553133011,2.511217001736164,2.057246533498168,2.630812199354172
2.1493761475783586,1.9892800958752632,2.3171507246494296,1.8935945704206825,2.4320529793053867
2.007350463416875,1.8726121919751166,2.158380478203297,1.8020455592423676,2.2485692028552293
2.0262995827320216,1.905457568436861,2.1537697464227676,1.8293925366401673,2.234220762073994
2.03169905164659,1.9029729663431643,2.162951544940472,1.8268275244012475,2.22619339543581
1.9695602634200453,1.816407957702875,2.1251703038811685,1.7388688361346722,2.1973927578479056
2.0002433469069003,1.8850748562216761,2.1223145897388456,1.8199034297913315,2.2029640094637872
1.931023128862679,1.8199375832974911,2.0388395003676414,1.757273164190352,2.1090388371646402
1.8611015903255343,1.7481464289426802,1.9737379045784473,1.6808734438046813,2.0535111053586004
1.873662340783179,1.7791618286073207,1.9728522059023381,1.729814578868449,2.036731721818447
1.869047357430458,1.760915429890156,1.9796142959594727,1.713545237824321,2.0398611822128294
