forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.346606702203155,2.2230988236069678,2.4824026402235035,2.1610514192581176,2.5478416845947507
2.295341865713894,2.1270141932964326,2.4648204028606417,2.0564062310755253,2.547632023692131
2.1132141028138993,2.0027247093319893,2.2396136758923526,1.9366703033819794,2.3066635874062777
2.187633722887635,2.060146196305752,2.3259773064255715,1.9999750352501868,2.419651800945401
2.1218563154190777,1.9971109397411348,2.2500750635266304,1.9485688165947797,2.3342126976847646
2.111677638832331,1.9838196241855621,2.248677256584168,1.9191575685590507,2.3330148973017932
2.031428492285311,1.9131395754516125,2.1665355367660526,1.8579837006106974,2.2422259304821495
2.023729750812948,1.9101660152375697,2.1487253915667535,1.8539621484950184,2.2232887871712443
1.9887592398390175,1.8799999274015429,2.0989508540630344,1.8335315546244382,2.1740351983606816
1.9453244914844632,1.8395140339434148,2.0583971830606465,1.789654097184539,2.1359121575057505
1.939452513163388,1.8416960450410842,2.0418441865444183,1.7957396636530758,2.1016945434659724
1.918128373167813,1.8411328149437902,2.0020530396699905,1.797624140456319,2.0571397752761844
1.9413032280978564,1.8524159201085568,2.032229576051235,1.8095408006235958,2.0903296185880897
