forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8942254156169296,1.8302818514704704,1.961250045537949,1.796575557127595,2.0005083335041998
2.00822867716074,1.9526607668399811,2.0657576565146445,1.9277103266343474,2.0998687320053575
2.177556389078498,2.086005990862846,2.273093980312347,2.0460094272792335,2.3203468360602857
2.1880415373805167,2.0975592880845073,2.279306578278542,2.0499670714735982,2.3256342477351426
2.2443646666908266,2.155896101415157,2.34389976644516,2.1122327433973553,2.3951703694611792
2.0986965531450514,2.0231643844246863,2.1768675088882445,1.9840513847470285,2.222964662596583
2.1125468415930873,2.0354928792119025,2.190033284187317,2.003689557850361,2.2309002115875485
2.1874078110894564,2.0979728702306746,2.277849741280079,2.0520219088494778,2.321095543324947
2.246487219877243,2.1512866313457493,2.348011142253876,2.10594019575417,2.4010546099245547
2.1403218456453086,2.065388560950756,2.2197892539501196,2.0338657844364643,2.2725914672464134
2.4751500381135942,2.3261143260002135,2.6336181547641755,2.255921156942845,2.70946266874671
2.6389724540263413,2.4468522734045983,2.8290316576957704,2.3695633198618893,2.9308037606775765
2.5721726155716182,2.394159803628922,2.7716247817873954,2.2929589797854426,2.868076496809721
