forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.597512698701024,2.3980920840501785,2.7931855885982513,2.3128021387010813,2.9160013601779937
2.4220008281236884,2.2140877841711046,2.6437373032569886,2.114176389664412,2.791380620718002
2.2878049076005817,2.0900647014975546,2.48731158643961,2.0019936744719744,2.6583391198515893
2.1431164820420743,1.9840766978263855,2.318209559381008,1.902437140442431,2.4405860273689024
2.0053949057519436,1.8634407518804075,2.1539618194103243,1.80253801663965,2.2586206047832964
1.9873729503476618,1.828301212847233,2.1350826669335365,1.7605141973048448,2.22853931632638
1.950679604212344,1.7929058675169947,2.1141969206333164,1.6913756863772869,2.199347458168864
1.9668070926523207,1.8102932155728342,2.1237770706415176,1.719785748332739,2.2089738718569283
1.952902244886458,1.8158176120817662,2.0946549980640414,1.753655142776668,2.182369003087282
1.8527227778849007,1.7358705148398876,1.972468735843897,1.6776991659104825,2.0337955200821165
1.8396413043776156,1.7304514092504977,1.9585410165786743,1.6733377150148154,2.018425217211247
1.8631391498067977,1.7480696222782133,1.9706989606916905,1.7084368581697345,2.0370262581408025
1.8395581398156287,1.7336227257847785,1.947966784656048,1.6786669265031815,2.0040988591909406
